 # x         y        
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
