 # x         y        
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
