 # x         y        
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
