 # x         y        
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
